58;68;-7.29685e+227
57;68;-7.90492e+227
56;68;-8.51299e+227
55;68;-9.12106e+227
54;68;-9.72914e+227
53;68;-1.03372e+228
52;68;-1.09453e+228
51;68;-1.15533e+228
50;68;-1.21614e+228
49;68;-1.27695e+228
48;68;-1.33776e+228
47;68;-1.39856e+228
46;68;-1.45937e+228
45;68;-1.52018e+228
44;68;-1.58098e+228
43;68;-1.64179e+228
42;68;-1.7026e+228
41;68;-1.76341e+228
40;68;-1.82421e+228
39;68;-1.88502e+228
38;68;-1.94583e+228
37;68;-2.00663e+228
36;68;-2.06744e+228
35;68;-2.12825e+228
34;68;-2.18906e+228
33;68;-2.24986e+228
32;68;-4.49972e+228
32;67;-6.74959e+228
32;66;-8.99945e+228
32;65;-1.12493e+229
32;64;-1.34992e+229
32;63;-1.5749e+229
32;62;-1.79989e+229
32;61;-2.02488e+229
32;60;-2.24986e+229
32;59;-2.47485e+229
32;58;-2.69983e+229
32;57;-2.92482e+229
32;56;-3.14981e+229
32;55;-3.37479e+229
32;54;-3.59978e+229
32;53;-3.82476e+229
32;52;-4.04975e+229
32;51;-4.27474e+229
32;50;-4.49972e+229
32;49;-4.72471e+229
32;48;-4.9497e+229
32;47;-5.17468e+229
32;46;-5.39967e+229
32;45;-5.62465e+229
32;44;-5.84964e+229
32;43;-6.07463e+229
32;42;-6.29961e+229
32;41;-6.5246e+229
32;40;-6.74958e+229
32;39;-6.97457e+229
32;38;-7.19956e+229
32;37;-7.42454e+229
32;36;-7.64953e+229
32;35;-7.87451e+229
32;34;-8.0995e+229
32;33;-8.32449e+229
33;32;8.32449e+229
34;32;1.6649e+230
35;32;2.49735e+230
36;32;3.32979e+230
37;32;4.16224e+230
38;32;4.99469e+230
39;32;5.82714e+230
40;32;6.65959e+230
41;32;7.49204e+230
42;32;8.32449e+230
43;32;9.15694e+230
44;32;9.98938e+230
45;32;1.08218e+231
46;32;1.16543e+231
47;32;1.24867e+231
48;32;1.33192e+231
49;32;1.41516e+231
50;32;1.49841e+231
51;32;1.58165e+231
52;32;1.6649e+231
53;32;1.74814e+231
54;32;1.83139e+231
55;32;1.91463e+231
56;32;1.99788e+231
57;32;2.08112e+231
58;32;2.16437e+231
59;32;2.24761e+231
60;32;2.33086e+231
61;32;2.4141e+231
62;32;2.49735e+231
63;32;2.58059e+231
64;32;2.66384e+231
65;32;2.74708e+231
66;32;2.83033e+231
67;33;-2.83033e+231
67;34;-5.66065e+231
67;35;-8.49098e+231
67;36;-1.13213e+232
67;37;-1.41516e+232
67;38;-1.6982e+232
67;39;-1.98123e+232
67;40;-2.26426e+232
67;41;-2.54729e+232
67;42;-2.83033e+232
67;43;-3.11336e+232
67;44;-3.39639e+232
67;45;-3.67942e+232
67;46;-3.96246e+232
67;47;-4.24549e+232
67;48;-4.52852e+232
67;49;-4.81155e+232
67;50;-5.09459e+232
67;51;-5.37762e+232
67;52;-5.66065e+232
67;53;-5.94368e+232
67;54;-6.22672e+232
67;55;-6.50975e+232
67;56;-6.79278e+232
67;57;-7.07581e+232
67;58;-7.35885e+232
67;59;-7.64188e+232
67;60;-7.92491e+232
67;61;-8.20794e+232
67;62;-8.49098e+232
67;63;-8.77401e+232
67;64;-9.05704e+232
67;65;-9.34007e+232
67;66;-9.62311e+232
67;67;-1.92462e+233
66;67;-2.88693e+233
65;67;-3.84924e+233
64;67;-4.81155e+233
63;67;-5.77386e+233
62;67;-6.73617e+233
61;67;-7.69848e+233
60;67;-8.66079e+233
59;67;-9.6231e+233
58;67;-1.05854e+234
57;67;-1.15477e+234
56;67;-1.251e+234
55;67;-1.34723e+234
54;67;-1.44347e+234
53;67;-1.5397e+234
52;67;-1.63593e+234
51;67;-1.73216e+234
50;67;-1.82839e+234
49;67;-1.92462e+234
48;67;-2.02085e+234
47;67;-2.11708e+234
46;67;-2.21331e+234
45;67;-2.30954e+234
44;67;-2.40578e+234
43;67;-2.50201e+234
42;67;-2.59824e+234
41;67;-2.69447e+234
40;67;-2.7907e+234
39;67;-2.88693e+234
38;67;-2.98316e+234
37;67;-3.07939e+234
36;67;-3.17562e+234
35;67;-3.27185e+234
34;67;-3.36809e+234
33;67;-6.73617e+234
33;66;-1.01043e+235
33;65;-1.34723e+235
33;64;-1.68404e+235
33;63;-2.02085e+235
33;62;-2.35766e+235
33;61;-2.69447e+235
33;60;-3.03128e+235
33;59;-3.36808e+235
33;58;-3.70489e+235
33;57;-4.0417e+235
33;56;-4.37851e+235
33;55;-4.71532e+235
33;54;-5.05213e+235
33;53;-5.38893e+235
33;52;-5.72574e+235
33;51;-6.06255e+235
33;50;-6.39936e+235
33;49;-6.73617e+235
33;48;-7.07298e+235
33;47;-7.40978e+235
33;46;-7.74659e+235
33;45;-8.0834e+235
33;44;-8.42021e+235
33;43;-8.75702e+235
33;42;-9.09382e+235
33;41;-9.43063e+235
33;40;-9.76744e+235
33;39;-1.01042e+236
33;38;-1.04411e+236
33;37;-1.07779e+236
33;36;-1.11147e+236
33;35;-1.14515e+236
33;34;-1.17883e+236
34;33;1.17883e+236
35;33;2.35766e+236
36;33;3.53649e+236
37;33;4.71532e+236
38;33;5.89415e+236
39;33;7.07297e+236
40;33;8.2518e+236
41;33;9.43063e+236
42;33;1.06095e+237
43;33;1.17883e+237
44;33;1.29671e+237
45;33;1.41459e+237
46;33;1.53248e+237
47;33;1.65036e+237
48;33;1.76824e+237
49;33;1.88613e+237
50;33;2.00401e+237
51;33;2.12189e+237
52;33;2.23978e+237
53;33;2.35766e+237
54;33;2.47554e+237
55;33;2.59342e+237
56;33;2.71131e+237
57;33;2.82919e+237
58;33;2.94707e+237
59;33;3.06496e+237
60;33;3.18284e+237
61;33;3.30072e+237
62;33;3.4186e+237
63;33;3.53649e+237
64;33;3.65437e+237
65;33;3.77225e+237
66;34;-3.77225e+237
66;35;-7.54451e+237
66;36;-1.13168e+238
66;37;-1.5089e+238
66;38;-1.88613e+238
66;39;-2.26335e+238
66;40;-2.64058e+238
66;41;-3.0178e+238
66;42;-3.39503e+238
66;43;-3.77225e+238
66;44;-4.14948e+238
66;45;-4.5267e+238
66;46;-4.90393e+238
66;47;-5.28115e+238
66;48;-5.65838e+238
66;49;-6.03561e+238
66;50;-6.41283e+238
66;51;-6.79006e+238
66;52;-7.16728e+238
66;53;-7.54451e+238
66;54;-7.92173e+238
66;55;-8.29896e+238
66;56;-8.67618e+238
66;57;-9.05341e+238
66;58;-9.43063e+238
66;59;-9.80786e+238
66;60;-1.01851e+239
66;61;-1.05623e+239
66;62;-1.09395e+239
66;63;-1.13168e+239
66;64;-1.1694e+239
66;65;-1.20712e+239
66;66;-2.41424e+239
65;66;-3.62136e+239
64;66;-4.82848e+239
63;66;-6.0356e+239
62;66;-7.24272e+239
61;66;-8.44984e+239
60;66;-9.65696e+239
59;66;-1.08641e+240
58;66;-1.20712e+240
57;66;-1.32783e+240
56;66;-1.44854e+240
55;66;-1.56926e+240
54;66;-1.68997e+240
53;66;-1.81068e+240
52;66;-1.93139e+240
51;66;-2.0521e+240
50;66;-2.17282e+240
49;66;-2.29353e+240
48;66;-2.41424e+240
47;66;-2.53495e+240
46;66;-2.65566e+240
45;66;-2.77638e+240
44;66;-2.89709e+240
43;66;-3.0178e+240
42;66;-3.13851e+240
41;66;-3.25922e+240
40;66;-3.37994e+240
39;66;-3.50065e+240
38;66;-3.62136e+240
37;66;-3.74207e+240
36;66;-3.86278e+240
35;66;-3.9835e+240
34;66;-7.96699e+240
34;65;-1.19505e+241
34;64;-1.5934e+241
34;63;-1.99175e+241
34;62;-2.3901e+241
34;61;-2.78845e+241
34;60;-3.18679e+241
34;59;-3.58514e+241
34;58;-3.98349e+241
34;57;-4.38184e+241
34;56;-4.78019e+241
34;55;-5.17854e+241
34;54;-5.57689e+241
34;53;-5.97524e+241
34;52;-6.37359e+241
34;51;-6.77194e+241
34;50;-7.17029e+241
34;49;-7.56864e+241
34;48;-7.96699e+241
34;47;-8.36534e+241
34;46;-8.76369e+241
34;45;-9.16203e+241
34;44;-9.56038e+241
34;43;-9.95873e+241
34;42;-1.03571e+242
34;41;-1.07554e+242
34;40;-1.11538e+242
34;39;-1.15521e+242
34;38;-1.19505e+242
34;37;-1.23488e+242
34;36;-1.27472e+242
34;35;-1.31455e+242
35;34;1.31455e+242
36;34;2.62911e+242
37;34;3.94366e+242
38;34;5.25821e+242
39;34;6.57276e+242
40;34;7.88732e+242
41;34;9.20187e+242
42;34;1.05164e+243
43;34;1.1831e+243
44;34;1.31455e+243
45;34;1.44601e+243
46;34;1.57746e+243
47;34;1.70892e+243
48;34;1.84037e+243
49;34;1.97183e+243
50;34;2.10328e+243
51;34;2.23474e+243
52;34;2.3662e+243
53;34;2.49765e+243
54;34;2.62911e+243
55;34;2.76056e+243
56;34;2.89202e+243
57;34;3.02347e+243
58;34;3.15493e+243
59;34;3.28638e+243
60;34;3.41784e+243
61;34;3.54929e+243
62;34;3.68075e+243
63;34;3.8122e+243
64;34;3.94366e+243
65;35;-3.94366e+243
65;36;-7.88732e+243
65;37;-1.1831e+244
65;38;-1.57746e+244
65;39;-1.97183e+244
65;40;-2.3662e+244
65;41;-2.76056e+244
65;42;-3.15493e+244
65;43;-3.54929e+244
65;44;-3.94366e+244
65;45;-4.33802e+244
65;46;-4.73239e+244
65;47;-5.12676e+244
65;48;-5.52112e+244
65;49;-5.91549e+244
65;50;-6.30985e+244
65;51;-6.70422e+244
65;52;-7.09859e+244
65;53;-7.49295e+244
65;54;-7.88732e+244
65;55;-8.28168e+244
65;56;-8.67605e+244
65;57;-9.07041e+244
65;58;-9.46478e+244
65;59;-9.85915e+244
65;60;-1.02535e+245
65;61;-1.06479e+245
65;62;-1.10422e+245
65;63;-1.14366e+245
65;64;-1.1831e+245
65;65;-2.36619e+245
64;65;-3.54929e+245
63;65;-4.73239e+245
62;65;-5.91548e+245
61;65;-7.09858e+245
60;65;-8.28168e+245
59;65;-9.46477e+245
58;65;-1.06479e+246
57;65;-1.1831e+246
56;65;-1.30141e+246
55;65;-1.41972e+246
54;65;-1.53803e+246
53;65;-1.65634e+246
52;65;-1.77464e+246
51;65;-1.89295e+246
50;65;-2.01126e+246
49;65;-2.12957e+246
48;65;-2.24788e+246
47;65;-2.36619e+246
46;65;-2.4845e+246
45;65;-2.60281e+246
44;65;-2.72112e+246
43;65;-2.83943e+246
42;65;-2.95774e+246
41;65;-3.07605e+246
40;65;-3.19436e+246
39;65;-3.31267e+246
38;65;-3.43098e+246
37;65;-3.54929e+246
36;65;-3.6676e+246
35;65;-7.33519e+246
35;64;-1.10028e+247
35;63;-1.46704e+247
35;62;-1.8338e+247
35;61;-2.20056e+247
35;60;-2.56732e+247
35;59;-2.93408e+247
35;58;-3.30084e+247
35;57;-3.6676e+247
35;56;-4.03435e+247
35;55;-4.40111e+247
35;54;-4.76787e+247
35;53;-5.13463e+247
35;52;-5.50139e+247
35;51;-5.86815e+247
35;50;-6.23491e+247
35;49;-6.60167e+247
35;48;-6.96843e+247
35;47;-7.33519e+247
35;46;-7.70195e+247
35;45;-8.06871e+247
35;44;-8.43547e+247
35;43;-8.80223e+247
35;42;-9.16899e+247
35;41;-9.53575e+247
35;40;-9.90251e+247
35;39;-1.02693e+248
35;38;-1.0636e+248
35;37;-1.10028e+248
35;36;-1.13695e+248
36;35;1.13695e+248
37;35;2.27391e+248
38;35;3.41086e+248
39;35;4.54782e+248
40;35;5.68477e+248
41;35;6.82173e+248
42;35;7.95868e+248
43;35;9.09564e+248
44;35;1.02326e+249
45;35;1.13695e+249
46;35;1.25065e+249
47;35;1.36435e+249
48;35;1.47804e+249
49;35;1.59174e+249
50;35;1.70543e+249
51;35;1.81913e+249
52;35;1.93282e+249
53;35;2.04652e+249
54;35;2.16021e+249
55;35;2.27391e+249
56;35;2.3876e+249
57;35;2.5013e+249
58;35;2.615e+249
59;35;2.72869e+249
60;35;2.84239e+249
61;35;2.95608e+249
62;35;3.06978e+249
63;35;3.18347e+249
64;36;-3.18347e+249
64;37;-6.36695e+249
64;38;-9.55042e+249
64;39;-1.27339e+250
64;40;-1.59174e+250
64;41;-1.91008e+250
64;42;-2.22843e+250
64;43;-2.54678e+250
64;44;-2.86513e+250
64;45;-3.18347e+250
64;46;-3.50182e+250
64;47;-3.82017e+250
64;48;-4.13851e+250
64;49;-4.45686e+250
64;50;-4.77521e+250
64;51;-5.09356e+250
64;52;-5.4119e+250
64;53;-5.73025e+250
64;54;-6.0486e+250
64;55;-6.36695e+250
64;56;-6.68529e+250
64;57;-7.00364e+250
64;58;-7.32199e+250
64;59;-7.64033e+250
64;60;-7.95868e+250
64;61;-8.27703e+250
64;62;-8.59538e+250
64;63;-8.91372e+250
64;64;-1.78274e+251
63;64;-2.67411e+251
62;64;-3.56549e+251
61;64;-4.45686e+251
60;64;-5.34823e+251
59;64;-6.2396e+251
58;64;-7.13097e+251
57;64;-8.02234e+251
56;64;-8.91371e+251
55;64;-9.80508e+251
54;64;-1.06965e+252
53;64;-1.15878e+252
52;64;-1.24792e+252
51;64;-1.33706e+252
50;64;-1.42619e+252
49;64;-1.51533e+252
48;64;-1.60447e+252
47;64;-1.69361e+252
46;64;-1.78274e+252
45;64;-1.87188e+252
44;64;-1.96102e+252
43;64;-2.05015e+252
42;64;-2.13929e+252
41;64;-2.22843e+252
40;64;-2.31757e+252
39;64;-2.4067e+252
38;64;-2.49584e+252
37;64;-2.58498e+252
36;64;-5.16995e+252
36;63;-7.75492e+252
36;62;-1.03399e+253
36;61;-1.29249e+253
36;60;-1.55098e+253
36;59;-1.80948e+253
36;58;-2.06798e+253
36;57;-2.32648e+253
36;56;-2.58497e+253
36;55;-2.84347e+253
36;54;-3.10197e+253
36;53;-3.36047e+253
36;52;-3.61896e+253
36;51;-3.87746e+253
36;50;-4.13596e+253
36;49;-4.39445e+253
36;48;-4.65295e+253
36;47;-4.91145e+253
36;46;-5.16995e+253
36;45;-5.42844e+253
36;44;-5.68694e+253
36;43;-5.94544e+253
36;42;-6.20394e+253
36;41;-6.46243e+253
36;40;-6.72093e+253
36;39;-6.97943e+253
36;38;-7.23792e+253
36;37;-7.49642e+253
37;36;7.49642e+253
38;36;1.49928e+254
39;36;2.24893e+254
40;36;2.99857e+254
41;36;3.74821e+254
42;36;4.49785e+254
43;36;5.2475e+254
44;36;5.99714e+254
45;36;6.74678e+254
46;36;7.49642e+254
47;36;8.24606e+254
48;36;8.99571e+254
49;36;9.74535e+254
50;36;1.0495e+255
51;36;1.12446e+255
52;36;1.19943e+255
53;36;1.27439e+255
54;36;1.34936e+255
55;36;1.42432e+255
56;36;1.49928e+255
57;36;1.57425e+255
58;36;1.64921e+255
59;36;1.72418e+255
60;36;1.79914e+255
61;36;1.87411e+255
62;36;1.94907e+255
63;37;-1.94907e+255
63;38;-3.89814e+255
63;39;-5.84721e+255
63;40;-7.79628e+255
63;41;-9.74535e+255
63;42;-1.16944e+256
63;43;-1.36435e+256
63;44;-1.55926e+256
63;45;-1.75416e+256
63;46;-1.94907e+256
63;47;-2.14398e+256
63;48;-2.33888e+256
63;49;-2.53379e+256
63;50;-2.7287e+256
63;51;-2.9236e+256
63;52;-3.11851e+256
63;53;-3.31342e+256
63;54;-3.50833e+256
63;55;-3.70323e+256
63;56;-3.89814e+256
63;57;-4.09305e+256
63;58;-4.28795e+256
63;59;-4.48286e+256
63;60;-4.67777e+256
63;61;-4.87267e+256
63;62;-5.06758e+256
63;63;-1.01352e+257
62;63;-1.52027e+257
61;63;-2.02703e+257
60;63;-2.53379e+257
59;63;-3.04054e+257
58;63;-3.5473e+257
57;63;-4.05406e+257
56;63;-4.56082e+257
55;63;-5.06757e+257
54;63;-5.57433e+257
53;63;-6.08109e+257
52;63;-6.58785e+257
51;63;-7.0946e+257
50;63;-7.60136e+257
49;63;-8.10812e+257
48;63;-8.61487e+257
47;63;-9.12163e+257
46;63;-9.62839e+257
45;63;-1.01351e+258
44;63;-1.06419e+258
43;63;-1.11487e+258
42;63;-1.16554e+258
41;63;-1.21622e+258
40;63;-1.26689e+258
39;63;-1.31757e+258
38;63;-1.36824e+258
37;63;-2.73649e+258
37;62;-4.10473e+258
37;61;-5.47297e+258
37;60;-6.84121e+258
37;59;-8.20946e+258
37;58;-9.5777e+258
37;57;-1.09459e+259
37;56;-1.23142e+259
37;55;-1.36824e+259
37;54;-1.50507e+259
37;53;-1.64189e+259
37;52;-1.77872e+259
37;51;-1.91554e+259
37;50;-2.05236e+259
37;49;-2.18919e+259
37;48;-2.32601e+259
37;47;-2.46284e+259
37;46;-2.59966e+259
37;45;-2.73648e+259
37;44;-2.87331e+259
37;43;-3.01013e+259
37;42;-3.14696e+259
37;41;-3.28378e+259
37;40;-3.42061e+259
37;39;-3.55743e+259
37;38;-3.69425e+259
38;37;3.69425e+259
39;37;7.38851e+259
40;37;1.10828e+260
41;37;1.4777e+260
42;37;1.84713e+260
43;37;2.21655e+260
44;37;2.58598e+260
45;37;2.9554e+260
46;37;3.32483e+260
47;37;3.69425e+260
48;37;4.06368e+260
49;37;4.4331e+260
50;37;4.80253e+260
51;37;5.17196e+260
52;37;5.54138e+260
53;37;5.91081e+260
54;37;6.28023e+260
55;37;6.64966e+260
56;37;7.01908e+260
57;37;7.38851e+260
58;37;7.75793e+260
59;37;8.12736e+260
60;37;8.49678e+260
61;37;8.86621e+260
62;38;-8.86621e+260
62;39;-1.77324e+261
62;40;-2.65986e+261
62;41;-3.54648e+261
62;42;-4.4331e+261
62;43;-5.31973e+261
62;44;-6.20635e+261
62;45;-7.09297e+261
62;46;-7.97959e+261
62;47;-8.86621e+261
62;48;-9.75283e+261
62;49;-1.06395e+262
62;50;-1.15261e+262
62;51;-1.24127e+262
62;52;-1.32993e+262
62;53;-1.41859e+262
62;54;-1.50726e+262
62;55;-1.59592e+262
62;56;-1.68458e+262
62;57;-1.77324e+262
62;58;-1.8619e+262
62;59;-1.95057e+262
62;60;-2.03923e+262
62;61;-2.12789e+262
62;62;-4.25578e+262
61;62;-6.38366e+262
60;62;-8.51155e+262
59;62;-1.06394e+263
58;62;-1.27673e+263
57;62;-1.48952e+263
56;62;-1.70231e+263
55;62;-1.9151e+263
54;62;-2.12789e+263
53;62;-2.34067e+263
52;62;-2.55346e+263
51;62;-2.76625e+263
50;62;-2.97904e+263
49;62;-3.19183e+263
48;62;-3.40462e+263
47;62;-3.61741e+263
46;62;-3.83019e+263
45;62;-4.04298e+263
44;62;-4.25577e+263
43;62;-4.46856e+263
42;62;-4.68135e+263
41;62;-4.89414e+263
40;62;-5.10693e+263
39;62;-5.31971e+263
38;62;-1.06394e+264
38;61;-1.59591e+264
38;60;-2.12788e+264
38;59;-2.65985e+264
38;58;-3.19182e+264
38;57;-3.72379e+264
38;56;-4.25576e+264
38;55;-4.78773e+264
38;54;-5.3197e+264
38;53;-5.85167e+264
38;52;-6.38364e+264
38;51;-6.91561e+264
38;50;-7.44758e+264
38;49;-7.97955e+264
38;48;-8.51152e+264
38;47;-9.04349e+264
38;46;-9.57546e+264
38;45;-1.01074e+265
38;44;-1.06394e+265
38;43;-1.11714e+265
38;42;-1.17033e+265
38;41;-1.22353e+265
38;40;-1.27673e+265
38;39;-1.32993e+265
39;38;1.32993e+265
40;38;2.65985e+265
41;38;3.98978e+265
42;38;5.3197e+265
43;38;6.64963e+265
44;38;7.97955e+265
45;38;9.30948e+265
46;38;1.06394e+266
47;38;1.19693e+266
48;38;1.32993e+266
49;38;1.46292e+266
50;38;1.59591e+266
51;38;1.7289e+266
52;38;1.8619e+266
53;38;1.99489e+266
54;38;2.12788e+266
55;38;2.26087e+266
56;38;2.39387e+266
57;38;2.52686e+266
58;38;2.65985e+266
59;38;2.79284e+266
60;38;2.92584e+266
61;39;-2.92584e+266
61;40;-5.85167e+266
61;41;-8.77751e+266
61;42;-1.17033e+267
61;43;-1.46292e+267
61;44;-1.7555e+267
61;45;-2.04809e+267
61;46;-2.34067e+267
61;47;-2.63325e+267
61;48;-2.92584e+267
61;49;-3.21842e+267
61;50;-3.511e+267
61;51;-3.80359e+267
61;52;-4.09617e+267
61;53;-4.38875e+267
61;54;-4.68134e+267
61;55;-4.97392e+267
61;56;-5.2665e+267
61;57;-5.55909e+267
61;58;-5.85167e+267
61;59;-6.14426e+267
61;60;-6.43684e+267
61;61;-1.28737e+268
60;61;-1.93105e+268
59;61;-2.57473e+268
58;61;-3.21841e+268
57;61;-3.86209e+268
56;61;-4.50578e+268
55;61;-5.14946e+268
54;61;-5.79314e+268
53;61;-6.43682e+268
52;61;-7.0805e+268
51;61;-7.72418e+268
50;61;-8.36787e+268
49;61;-9.01155e+268
48;61;-9.65523e+268
47;61;-1.02989e+269
46;61;-1.09426e+269
45;61;-1.15863e+269
44;61;-1.223e+269
43;61;-1.28736e+269
42;61;-1.35173e+269
41;61;-1.4161e+269
40;61;-1.48047e+269
39;61;-2.96093e+269
39;60;-4.4414e+269
39;59;-5.92186e+269
39;58;-7.40232e+269
39;57;-8.88279e+269
39;56;-1.03632e+270
39;55;-1.18437e+270
39;54;-1.33242e+270
39;53;-1.48046e+270
39;52;-1.62851e+270
39;51;-1.77656e+270
39;50;-1.9246e+270
39;49;-2.07265e+270
39;48;-2.2207e+270
39;47;-2.36874e+270
39;46;-2.51679e+270
39;45;-2.66483e+270
39;44;-2.81288e+270
39;43;-2.96093e+270
39;42;-3.10897e+270
39;41;-3.25702e+270
39;40;-3.40507e+270
40;39;3.40507e+270
41;39;6.81013e+270
42;39;1.02152e+271
43;39;1.36203e+271
44;39;1.70253e+271
45;39;2.04304e+271
46;39;2.38355e+271
47;39;2.72405e+271
48;39;3.06456e+271
49;39;3.40507e+271
50;39;3.74557e+271
51;39;4.08608e+271
52;39;4.42659e+271
53;39;4.76709e+271
54;39;5.1076e+271
55;39;5.44811e+271
56;39;5.78861e+271
57;39;6.12912e+271
58;39;6.46963e+271
59;39;6.81013e+271
60;40;-6.81013e+271
60;41;-1.36203e+272
60;42;-2.04304e+272
60;43;-2.72405e+272
60;44;-3.40507e+272
60;45;-4.08608e+272
60;46;-4.76709e+272
60;47;-5.44811e+272
60;48;-6.12912e+272
60;49;-6.81013e+272
60;50;-7.49115e+272
60;51;-8.17216e+272
60;52;-8.85317e+272
60;53;-9.53419e+272
60;54;-1.02152e+273
60;55;-1.08962e+273
60;56;-1.15772e+273
60;57;-1.22582e+273
60;58;-1.29393e+273
60;59;-1.36203e+273
60;60;-2.72405e+273
59;60;-4.08607e+273
58;60;-5.44809e+273
57;60;-6.81011e+273
56;60;-8.17213e+273
55;60;-9.53415e+273
54;60;-1.08962e+274
53;60;-1.22582e+274
52;60;-1.36202e+274
51;60;-1.49822e+274
50;60;-1.63443e+274
49;60;-1.77063e+274
48;60;-1.90683e+274
47;60;-2.04303e+274
46;60;-2.17923e+274
45;60;-2.31544e+274
44;60;-2.45164e+274
43;60;-2.58784e+274
42;60;-2.72404e+274
41;60;-2.86024e+274
40;60;-5.72047e+274
40;59;-8.5807e+274
40;58;-1.14409e+275
40;57;-1.43012e+275
40;56;-1.71614e+275
40;55;-2.00216e+275
40;54;-2.28818e+275
40;53;-2.57421e+275
40;52;-2.86023e+275
40;51;-3.14625e+275
40;50;-3.43228e+275
40;49;-3.7183e+275
40;48;-4.00432e+275
40;47;-4.29035e+275
40;46;-4.57637e+275
40;45;-4.86239e+275
40;44;-5.14841e+275
40;43;-5.43444e+275
40;42;-5.72046e+275
40;41;-6.00648e+275
41;40;6.00648e+275
42;40;1.2013e+276
43;40;1.80194e+276
44;40;2.40259e+276
45;40;3.00324e+276
46;40;3.60389e+276
47;40;4.20454e+276
48;40;4.80519e+276
49;40;5.40583e+276
50;40;6.00648e+276
51;40;6.60713e+276
52;40;7.20778e+276
53;40;7.80843e+276
54;40;8.40908e+276
55;40;9.00972e+276
56;40;9.61037e+276
57;40;1.0211e+277
58;40;1.08117e+277
59;41;-1.08117e+277
59;42;-2.16233e+277
59;43;-3.2435e+277
59;44;-4.32467e+277
59;45;-5.40583e+277
59;46;-6.487e+277
59;47;-7.56817e+277
59;48;-8.64934e+277
59;49;-9.7305e+277
59;50;-1.08117e+278
59;51;-1.18928e+278
59;52;-1.2974e+278
59;53;-1.40552e+278
59;54;-1.51363e+278
59;55;-1.62175e+278
59;56;-1.72987e+278
59;57;-1.83798e+278
59;58;-1.9461e+278
59;59;-3.89219e+278
58;59;-5.83828e+278
57;59;-7.78436e+278
56;59;-9.73045e+278
55;59;-1.16765e+279
54;59;-1.36226e+279
53;59;-1.55687e+279
52;59;-1.75148e+279
51;59;-1.94609e+279
50;59;-2.1407e+279
49;59;-2.33531e+279
48;59;-2.52992e+279
47;59;-2.72452e+279
46;59;-2.91913e+279
45;59;-3.11374e+279
44;59;-3.30835e+279
43;59;-3.50296e+279
42;59;-3.69757e+279
41;59;-7.39511e+279
41;58;-1.10926e+280
41;57;-1.47902e+280
41;56;-1.84877e+280
41;55;-2.21853e+280
41;54;-2.58828e+280
41;53;-2.95803e+280
41;52;-3.32779e+280
41;51;-3.69754e+280
41;50;-4.0673e+280
41;49;-4.43705e+280
41;48;-4.80681e+280
41;47;-5.17656e+280
41;46;-5.54631e+280
41;45;-5.91607e+280
41;44;-6.28582e+280
41;43;-6.65558e+280
41;42;-7.02533e+280
42;41;7.02533e+280
43;41;1.40507e+281
44;41;2.1076e+281
45;41;2.81013e+281
46;41;3.51266e+281
47;41;4.2152e+281
48;41;4.91773e+281
49;41;5.62026e+281
50;41;6.3228e+281
51;41;7.02533e+281
52;41;7.72786e+281
53;41;8.4304e+281
54;41;9.13293e+281
55;41;9.83546e+281
56;41;1.0538e+282
57;41;1.12405e+282
58;42;-1.12405e+282
58;43;-2.24811e+282
58;44;-3.37216e+282
58;45;-4.49621e+282
58;46;-5.62026e+282
58;47;-6.74432e+282
58;48;-7.86837e+282
58;49;-8.99242e+282
58;50;-1.01165e+283
58;51;-1.12405e+283
58;52;-1.23646e+283
58;53;-1.34886e+283
58;54;-1.46127e+283
58;55;-1.57367e+283
58;56;-1.68608e+283
58;57;-1.79848e+283
58;58;-3.59695e+283
57;58;-5.39542e+283
56;58;-7.19388e+283
55;58;-8.99235e+283
54;58;-1.07908e+284
53;58;-1.25893e+284
52;58;-1.43877e+284
51;58;-1.61862e+284
50;58;-1.79847e+284
49;58;-1.97831e+284
48;58;-2.15816e+284
47;58;-2.33801e+284
46;58;-2.51785e+284
45;58;-2.6977e+284
44;58;-2.87755e+284
43;58;-3.05739e+284
42;58;-6.11475e+284
42;57;-9.17211e+284
42;56;-1.22295e+285
42;55;-1.52868e+285
42;54;-1.83442e+285
42;53;-2.14015e+285
42;52;-2.44589e+285
42;51;-2.75163e+285
42;50;-3.05736e+285
42;49;-3.3631e+285
42;48;-3.66883e+285
42;47;-3.97457e+285
42;46;-4.28031e+285
42;45;-4.58604e+285
42;44;-4.89178e+285
42;43;-5.19751e+285
43;42;5.19751e+285
44;42;1.0395e+286
45;42;1.55925e+286
46;42;2.07901e+286
47;42;2.59876e+286
48;42;3.11851e+286
49;42;3.63826e+286
50;42;4.15801e+286
51;42;4.67776e+286
52;42;5.19751e+286
53;42;5.71726e+286
54;42;6.23702e+286
55;42;6.75677e+286
56;42;7.27652e+286
57;43;-7.27652e+286
57;44;-1.4553e+287
57;45;-2.18296e+287
57;46;-2.91061e+287
57;47;-3.63826e+287
57;48;-4.36591e+287
57;49;-5.09356e+287
57;50;-5.82122e+287
57;51;-6.54887e+287
57;52;-7.27652e+287
57;53;-8.00417e+287
57;54;-8.73182e+287
57;55;-9.45947e+287
57;56;-1.01871e+288
57;57;-2.03741e+288
56;57;-3.0561e+288
55;57;-4.0748e+288
54;57;-5.0935e+288
53;57;-6.11219e+288
52;57;-7.13089e+288
51;57;-8.14958e+288
